"Data as of : 01-May-16 09:55:28","Page 1 of 34","Selected Start and End Dates and Times: 30-Apr-16 00:00:00 to 01-May-16 00:00:00","Selected Operators: Pasadena","Selected Facilities: Pasadena","Selected Device IDs:  ","Selected Device Types:  ","Selected Transaction Types:  ","Selected Transaction Statuses:  ","Selected Bus IDs: ",,,"Operator: Pasadena","Facility","Date and Time","Device Transaction History","Fare Product","Fare Product","Transit Card","Payment Types*","Device ID","Grp ID","Transaction Type","Seq #","Bus ID","Grp Qty","Total","Cost $","Bonus $","- - - - - - - - - - - - Stored Value - - - - - - - - - - - ","Change $","Pasadena"," Total","Change $","rodeo2:regional","Value","Left $","Rides","Left","A102 / PN.01-05.0105.07 / 1101","Renewed","In Advnce","Count**","Status"
,"Pasadena","BMV08256",,"3219"
"30-Apr-16 10:32:23","ASI","0160008072655193","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:35:25","Reg SV Student","0160029024629318","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","11.50","Unlmtd","","Success"
"30-Apr-16 12:35:27","Reg SV Regular","0160004829832474","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","23.45","Unlmtd","","Success"
"30-Apr-16 14:14:33","Reg SV Student","0160029024629318","N/A","","SV Entry (Tag On)","","1","0.50","0.00","-0.50","-0.50","11.00","Unlmtd","","Success"
"30-Apr-16 14:14:35","Reg SV Regular","0160004829832474","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","22.70","Unlmtd","","Success"
"30-Apr-16 14:25:18","Reg SV Regular","0160005377334870","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","133.75","Unlmtd","","Success"
"30-Apr-16 14:41:20","ASI","0160008071993751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:37:34","Reg SV Regular","0160040662924408","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","14.50","Unlmtd","","Success"
"30-Apr-16 16:27:55","Reg SV Regular","01700846801584288040","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.90","Unlmtd","","Success"
"30-Apr-16 16:47:55","ASI","0160033064828426","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:31:47","ASI","0160005334576159","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:41:20","EZ Pass AdultZ0","0160035438114789","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"30-Apr-16 17:41:39","Reg SV Regular","0160008517389598","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.75","Unlmtd","","Success"
"30-Apr-16 17:50:56","EZ Pass AdultZ0","0160041198036089","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:21:52","ASI","0160011832019262","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:32:06","Reg SV Regular","01700846801584288040","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","16.15","Unlmtd","","Success"
,"Pasadena","BMV08412",,"3298"
"30-Apr-16 10:52:21","ASI","0160019692531870","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 10:53:57","EZ Pass S/D Z0","0160039804618860","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.11","Unlmtd","0","Success"
"30-Apr-16 11:18:17","Reg SV Regular","0160041858585201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","18.25","Unlmtd","","Success"
"30-Apr-16 11:26:58","Reg SV Regular","0160008376342233","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.50","Unlmtd","","Success"
"30-Apr-16 12:19:04","ASI","0160005510453272","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:34:43","EZ Pass AD Repl","0160009094588990","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:38:27","ASI","0160005334914079","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:32:46","EZ Pass AdultZ0","0160010328467522","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","2","Success"
"30-Apr-16 13:35:57","ASI","0160005328435354","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:58:42","Reg SV Regular","0160001058370325","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.50","Unlmtd","","Success"
"30-Apr-16 13:58:44","Reg SV Regular","0160001058378005","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","11.50","Unlmtd","","Success"
"30-Apr-16 14:20:38","ASI","0160008290757276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:20:42","ASI","0160041892672320","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:26:41","Reg SV Regular","0160000513210647","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","123.00","Unlmtd","","Success"
"30-Apr-16 14:30:40","ASI","0160012372652546","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.40","Unlmtd","0","Success"
"30-Apr-16 15:02:57","ASI","0160019589402433","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:04:39","ASI","0160028112483794","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:05:24","ASI","0160005688545438","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:29:29","EZ Pass AdultZ0","0160042466764402","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","2","Success"
"30-Apr-16 15:52:17","ASI","0160005782787993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:20:35","ASI","0160033065097864","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:04:42","ASI","0160019589209630","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:36:49","Reg SV Regular","0160008521735190","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.25","Unlmtd","","Success"
"30-Apr-16 18:09:55","ASI","0160008141487834","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:32:53","Reg SV Regular","0160007800685639","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.25","Unlmtd","","Success"
"30-Apr-16 18:32:56","Reg SV Regular","0160008160582598","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.50","Unlmtd","","Success"
"30-Apr-16 18:32:57","Reg SV Regular","0160010260488965","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","3.75","Unlmtd","","Success"
"30-Apr-16 19:27:07","PS Try Tran Mon","0160042586851444","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 19:27:12","Reg SV Regular","0160000428618850","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","12.90","Unlmtd","","Success"
,"Pasadena","BMV08418",,"3292"
"30-Apr-16 11:04:58","ASI","0160008050390607","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:05:02","ASI","0160005688457113","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:06:07","Reg SV Regular","0160005377334870","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","138.00","Unlmtd","","Success"
"30-Apr-16 11:14:34","ASI","0160005533707993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:33:10","EZ Pass S/D Z0","0160039804618860","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.11","Unlmtd","0","Success"
"30-Apr-16 11:41:56","ASI","0160008050390607","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:28:44","EZ Pass AdultZ0","0160010328467522","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","2","Success"
"30-Apr-16 12:35:59","EZ Pass AdultZ0","0160008597295830","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:36:35","ASI","0160005688545438","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:52:26","ASI","0160005782787993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:55:54","ASI","0160005688545438","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:46:40","Reg SV Sr/Dis","0160005437596310","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","7.80","Unlmtd","","Success"
"30-Apr-16 13:46:41","Reg SV Regular","0160005659977438","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","23.65","Unlmtd","","Success"
"30-Apr-16 13:46:43","Reg SV Regular","0160008299794718","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","7.75","Unlmtd","","Success"
"30-Apr-16 13:50:47","ASI","0160028112483794","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:17:01","Reg SV Regular","0160041858585201","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","15.75","Unlmtd","","Success"
"30-Apr-16 14:40:33","Reg SV Regular","0160007816038880","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","17.50","Unlmtd","","Success"
"30-Apr-16 14:50:20","EZ Pass AdultZ1","0160005643167195","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:09:53","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:41:50","Reg SV Regular","0160008910309599","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","4.75","Unlmtd","","Success"
"30-Apr-16 15:51:35","ASI","0160004975267673","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:05:11","ASI","0160008290757276","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:06:24","Reg SV Regular","0160008677721432","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"30-Apr-16 16:49:00","Reg SV Regular","0160008520667030","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","51.25","Unlmtd","","Success"
"30-Apr-16 19:12:56","ASI","0160021204670881","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.25","Unlmtd","0","Success"
"30-Apr-16 19:19:25","Reg SV Regular","0160008677721432","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.00","Unlmtd","","Success"
"30-Apr-16 19:35:41","Reg SV Regular","0160001058370325","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
"30-Apr-16 19:35:45","Reg SV Regular","0160001058378005","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","10.00","Unlmtd","","Success"
,"Pasadena","BMV08454",,"3220"
"30-Apr-16 10:47:35","ASI","0160005334716318","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:32:01","ASI","0160008118880797","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:35:11","Reg SV Regular","0160008118966232","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","24.25","Unlmtd","","Success"
"30-Apr-16 11:35:54","ASI","0160041279924807","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:50:40","ASI","0160042245076169","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:55:33","ASI","0160019591285156","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:57:27","ASI","0160033065107143","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:32:42","EZ Annual Z5","0160036860536143","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:36:29","ASI","0160019591285156","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:36:35","ASI","0160033065107143","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:52:35","ASI","0160028110442990","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:00:40","ASI","0160008150044955","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:06:27","ASI","0160005327771031","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:06:30","ASI","0160005501495514","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:25:51","Reg SV Regular","0160038854179815","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.10","Unlmtd","","Success"
"30-Apr-16 13:30:36","ASI","0160005702152476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:35:02","ASI","0160036513908434","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:50:33","ASI","0160036515583474","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:54:11","EZ Pass S/D Z0","0160005901134234","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.10","Unlmtd","0","Success"
"30-Apr-16 14:04:46","ASI","0160005654036313","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:24:43","ASI","0160005327771031","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:24:45","ASI","0160005501495514","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:37:35","ASI","0160008280931352","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:38:59","ASI","0160041880306881","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:48:25","ASI","0160005702152476","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:55:17","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:35:00","ASI","0160005334490070","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:39:15","Reg SV Regular","0160009067490075","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.75","Unlmtd","","Success"
"30-Apr-16 15:42:00","Reg SV Regular","0160008673377114","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","8.75","Unlmtd","","Success"
"30-Apr-16 16:19:26","Reg SV Regular","0160008636172958","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","5.50","Unlmtd","","Success"
"30-Apr-16 16:19:32","Reg SV Regular","0160008378369119","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.85","Unlmtd","","Success"
"30-Apr-16 16:36:26","ASI","0160008075649433","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:36:57","ASI","0160028111736598","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:43:38","ASI","0160008071993751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:00:09","ASI","0160005654036313","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:31:15","ASI","0160038273293874","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:37:35","ASI","0160036513746198","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:40:06","ASI","0160036514688274","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:33:31","PS Try Tran Mon","0160042586851444","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV08922",,"3221"
"30-Apr-16 10:59:07","ASI","0160008106691354","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:03:43","Reg SV Regular","0160003099506941","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","37.65","Unlmtd","","Success"
"30-Apr-16 11:03:47","Reg SV Regular","0160002838550947","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","1.25","Unlmtd","","Success"
"30-Apr-16 11:35:42","ASI","0160005781944470","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:42:01","ASI","0160041279133920","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:56:24","ASI","0160005533707993","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:01:43","ASI","0160005342376154","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:05:02","Reg SV Regular","0160005873163674","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","26.75","Unlmtd","","Success"
"30-Apr-16 12:05:19","Reg SV Regular","0160005605189914","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.50","Unlmtd","","Success"
"30-Apr-16 12:06:14","ASI","0160008120238877","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:10:03","EZ Pass AdultZ0","0160008010193794","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:28:22","ASI","0160019589490115","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:28:46","ASI","0160005585933919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 12:42:41","Reg SV Regular","01700998440751755527","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.00","Unlmtd","","Success"
"30-Apr-16 12:55:43","ASI","0160008139195670","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:08:31","ASI","0160005334716318","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:12:08","ASI","0160005596125919","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:16:02","ASI","0160005678225439","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 13:51:07","Reg SV Regular","0160008557537437","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","35.75","Unlmtd","","Success"
"30-Apr-16 13:51:09","Reg SV Regular","0160008281598879","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","47.75","Unlmtd","","Success"
"30-Apr-16 14:08:32","ASI","0160005587593752","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:14:16","ASI","0160041888429289","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:18:28","ASI","0160008074434712","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:22:54","ASI","0160041880306881","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:24:55","ASI","0160028110442990","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 14:48:09","DCFS EZ (New)","01701955558129168641","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","1.25","Unlmtd","0","Success"
"30-Apr-16 14:52:06","ASI","0160008071993751","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:12:10","EZ Pass AdultZ1","0160005643167195","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:44:05","ASI","0160011542093185","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 15:56:52","ASI","0160008120210397","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:00:41","ASI","0160011542641504","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:26:57","Reg SV Regular","0160004903346078","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","0.40","Unlmtd","","Success"
"30-Apr-16 16:32:55","Reg SV Sr/Dis","01701696413202673923","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","2.55","Unlmtd","","Success"
"30-Apr-16 16:37:32","ASI","0160036515583474","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 16:57:17","ASI","0160036513746198","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:05:15","ASI","0160021186809127","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:10:03","ASI","0160008172365917","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:31:35","ASI","0160008117347350","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 17:31:46","Reg SV Sr/Dis","0160007946832194","N/A","","SV Entry (Tag On)","","1","0.35","0.00","-0.35","-0.35","1.70","Unlmtd","","Success"
"30-Apr-16 17:33:33","Reg SV Regular","0160008974965153","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","21.00","Unlmtd","","Success"
"30-Apr-16 17:36:56","ASI","0160008110469912","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:31:44","ASI","0160033080027623","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:37:00","ASI","0160005587593752","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 18:44:26","ASI","0160008287444318","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
,"Pasadena","BMV09135",,"3222"
"30-Apr-16 11:03:48","ASI","0160036514838838","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:15:20","Reg SV Regular","0160008305146713","N/A","","SV Entry (Tag On)","","1","0.75","0.00","-0.75","-0.75","19.00","Unlmtd","","Success"
"30-Apr-16 11:19:19","ASI","0160005497356316","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:23:40","Reg SV Sr/Dis","0160011543600541","N/A","","Hotlisted - Reject Everywhere","","1","0.00","0.00","0.00","0.00","1.00","Unlmtd","","Hotlisted - Reject"
"30-Apr-16 11:23:44","ASI","0160008147380959","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:27:38","ASI","0160005847711830","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
"30-Apr-16 11:57:35","ASI","0160042245293764","N/A","","Pass Entry (Tag On)","","1","0.00","0.00","0.00","0.00","0.00","Unlmtd","0","Success"
